Date,ExitType,PnL
2025-09-04 18:00:00+00:00,EXIT,0.0007626562325864057
2025-09-04 18:45:00+00:00,EXIT,-2.7557156189337767e-05
2025-09-04 19:15:00+00:00,EXIT,0.0010470984577942066
2025-09-04 22:15:00+00:00,EXIT,0.0008053569247498
2025-09-04 22:30:00+00:00,EXIT,-0.00035643344511088036
2025-09-04 23:00:00+00:00,EXIT,-0.0007011615629204914
2025-09-04 23:15:00+00:00,EXIT,-0.0003220146517456712
2025-09-04 23:30:00+00:00,EXIT,-0.0005089213671175225
2025-09-04 23:45:00+00:00,EXIT,-0.00033476704598143814
2025-09-05 08:00:00+00:00,EXIT,-0.0002178081515308932
2025-09-05 08:15:00+00:00,EXIT,5.16289147737252e-05
2025-09-05 08:30:00+00:00,EXIT,0.00012160762303492674
2025-09-05 10:30:00+00:00,EXIT,-0.0004565497639821726
2025-09-05 12:30:00+00:00,EXIT,-0.0002840335038662035
2025-09-05 14:30:00+00:00,EXIT,0.0006527983734051345
2025-09-05 15:45:00+00:00,EXIT,-0.0008094895809395545
2025-09-05 16:00:00+00:00,EXIT,6.407727082944794e-05
2025-09-05 16:15:00+00:00,EXIT,-0.000350092155907665
2025-09-05 16:30:00+00:00,EXIT,-0.0006140022528851967
2025-09-05 18:45:00+00:00,EXIT,-0.000574210387494126
2025-09-05 22:00:00+00:00,EXIT,0.00024766539436069156
2025-09-05 23:00:00+00:00,EXIT,0.0003047493211020057
2025-09-05 23:15:00+00:00,EXIT,-0.0001602342031348103
2025-09-05 23:30:00+00:00,EXIT,0.0003247432976499416
2025-09-05 23:45:00+00:00,EXIT,-0.0006890062144617541
2025-09-08 23:15:00+00:00,EXIT,-0.0004961010192262628
2025-09-08 23:30:00+00:00,EXIT,9.33586027322454e-05
2025-09-08 23:45:00+00:00,EXIT,-0.0009252979212779883
2025-09-09 15:00:00+00:00,EXIT,0.00033110471139581577
2025-09-09 23:00:00+00:00,EXIT,-0.0003116268613791736
2025-09-10 13:30:00+00:00,EXIT,0.0004077144560321165
2025-09-10 13:45:00+00:00,EXIT,0.0005202937409806648
2025-09-10 14:00:00+00:00,EXIT,0.0004320643872215039
2025-09-10 14:15:00+00:00,EXIT,-0.0007890955035930576
2025-09-10 14:30:00+00:00,EXIT,1.9857388122334303e-05
2025-09-10 16:30:00+00:00,EXIT,0.0005576074235898853
2025-09-10 23:00:00+00:00,EXIT,0.0008254197622557928
2025-09-10 23:15:00+00:00,EXIT,8.129674320454596e-05
2025-09-10 23:30:00+00:00,EXIT,0.0003944925482305731
2025-09-11 08:15:00+00:00,EXIT,-0.00014725949194985684
2025-09-11 08:30:00+00:00,EXIT,-0.0009562800971702639
2025-09-11 13:30:00+00:00,EXIT,0.0009518265710315641
2025-09-11 13:45:00+00:00,EXIT,-0.0004238815199878767
2025-09-11 14:00:00+00:00,EXIT,-8.964682583033897e-05
2025-09-11 14:15:00+00:00,EXIT,0.00024209388500610123
2025-09-11 14:30:00+00:00,EXIT,-9.28254146735188e-05
2025-09-11 14:45:00+00:00,EXIT,0.00037748213138499967
2025-09-11 16:15:00+00:00,EXIT,-0.0005545972071131009
2025-09-11 16:30:00+00:00,EXIT,-8.088805350902742e-05
2025-09-11 16:45:00+00:00,EXIT,0.0006621846823771882
2025-09-11 17:00:00+00:00,EXIT,-0.00038679089082099697
2025-09-11 19:00:00+00:00,EXIT,0.00034642650138628654
2025-09-11 19:30:00+00:00,EXIT,-0.0008946603339030908
2025-09-11 22:45:00+00:00,EXIT,-0.00042428699977440043
2025-09-12 08:00:00+00:00,EXIT,-2.2803953974956987e-08
2025-09-12 08:15:00+00:00,EXIT,0.0002856431637337517
2025-09-12 08:30:00+00:00,EXIT,0.0004478767719644937
2025-09-12 10:30:00+00:00,EXIT,0.00020937408634479304
2025-09-12 11:45:00+00:00,EXIT,-3.580545501717814e-05
2025-09-12 13:30:00+00:00,EXIT,-0.0008280509460339923
2025-09-12 13:45:00+00:00,EXIT,-0.0005923752137162368
2025-09-12 14:00:00+00:00,EXIT,0.000858510260123946
2025-09-12 14:45:00+00:00,EXIT,-0.0005666656275268024
2025-09-12 15:00:00+00:00,EXIT,1.1415549578277093e-05
2025-09-12 15:15:00+00:00,EXIT,0.00011845421224808056
2025-09-12 15:30:00+00:00,EXIT,-0.0010247551513860183
2025-09-12 18:45:00+00:00,EXIT,0.0004365840978824271
2025-09-12 19:30:00+00:00,EXIT,0.00035442430449014734
2025-09-15 10:30:00+00:00,EXIT,0.00026758051709958186
2025-09-15 10:45:00+00:00,EXIT,-0.00030241295039650765
2025-09-15 13:45:00+00:00,EXIT,0.00018700023531547302
2025-09-02 19:00:00+00:00,EXIT,0.0010405639380215272
2025-09-03 12:00:00+00:00,EXIT,0.00032971470134178407
2025-09-03 13:30:00+00:00,EXIT,-0.00048423293627829846
2025-09-03 18:45:00+00:00,EXIT,-0.0004430062080777684
2025-09-03 23:00:00+00:00,EXIT,0.00010811172113941283
2025-09-05 23:00:00+00:00,EXIT,-0.00014326935953212986
2025-09-09 13:45:00+00:00,EXIT,-8.699130837914836e-05
2025-09-09 20:30:00+00:00,EXIT,0.00017634785779263495
2025-09-09 21:15:00+00:00,EXIT,0.0001628959356175634
2025-09-10 09:15:00+00:00,EXIT,0.0007105205746456414
2025-09-10 09:30:00+00:00,EXIT,0.0005632559637805638
2025-09-10 13:30:00+00:00,EXIT,-0.000572669155475654
2025-09-10 13:45:00+00:00,EXIT,0.0008391596838842136
2025-09-10 17:45:00+00:00,EXIT,-0.0005508497508967545
2025-09-10 19:00:00+00:00,EXIT,0.0004212603956536559
2025-09-11 10:15:00+00:00,EXIT,-0.0008445376052317261
